Endgame, White, Parameter, Move,processing_time
3,True,5,2973,0.0060261
3,True,5,2974,0.007616
3,True,5,2975,0.0067185
3,True,5,2976,0.0069147
3,True,5,2977,0.0069123
3,True,5,2978,0.0080436
3,True,5,2979,0.0073759
3,True,5,2980,0.0084169
3,True,5,2981,0.0089289
3,True,5,2982,0.0087997
3,True,5,2983,0.0105052
3,True,5,2984,0.0089001
3,True,5,2985,0.0113408
3,True,5,2986,0.0095547
3,True,5,2987,0.0151349
3,True,5,2988,0.0097282
3,True,5,2989,0.0095496
3,True,5,2990,0.0108579
3,True,5,2991,0.0097786
3,True,5,2992,0.011088
3,True,5,2993,0.0046975
3,True,5,2994,0.0080252
3,True,5,2995,0.0100592
3,True,5,2996,0.0101401
3,True,5,2997,0.0110246
3,True,5,2998,0.0066683
3,True,5,2999,0.0052507
3,True,5,3000,0.0061103
3,True,5,3001,0.0055804
3,True,5,3002,0.005485
3,True,5,3003,0.008689
3,True,5,3004,0.0070383
3,True,5,3005,0.0065506
3,True,5,3006,0.0063563
3,True,5,3007,0.0094566
3,True,5,3008,0.0070158
3,True,5,3009,0.0077987
3,True,5,3010,0.0065081
3,True,5,3011,0.0082673
3,True,5,3012,0.0074042
3,True,5,3013,0.0088523
3,True,5,3014,0.0074355
3,True,5,3015,0.0091974
3,True,5,3016,0.0072993
3,True,5,3017,0.0088655
3,True,5,3018,0.0006686
3,True,5,3019,0.0384369
3,True,5,3020,0.0925315
3,True,5,3021,0.0377855
3,True,5,3022,0.0101133
3,True,5,3023,0.312989
3,True,5,3024,1.12674
3,True,5,3025,0.235454
3,True,5,3026,0.576227
3,True,5,3027,0.5134
3,True,5,3028,0.456668
3,True,5,3029,0.543789
3,True,5,3030,0.493138
3,True,5,3031,0.56838
3,True,5,3032,0.58476
3,True,5,3033,0.685154
3,True,5,3034,0.53963
3,True,5,3035,0.631959
3,True,5,3036,0.566555
3,True,5,3037,0.671044
3,True,5,3038,0.59062
3,True,5,3039,0.704475
3,True,5,3040,0.628382
3,True,5,3041,0.731975
3,True,5,3042,0.631774
3,True,5,3043,0.733828
3,True,5,3044,0.678109
3,True,5,3045,0.795092
3,True,5,3046,0.69746
3,True,5,3047,0.807296
3,True,5,3048,0.723325
3,True,5,3049,0.241193
3,True,5,3050,0.003818
3,True,5,3051,0.330702
3,True,5,3052,1.12533
3,True,5,3053,0.234919
3,True,5,3054,0.590837
3,True,5,3055,0.516498
3,True,5,3056,0.463666
3,True,5,3057,0.53315
3,True,5,3058,0.497467
3,True,5,3059,0.581286
3,True,5,3060,0.519469
3,True,5,3061,0.605898
3,True,5,3062,0.540676
3,True,5,3063,0.624857
3,True,5,3064,0.64219
3,True,5,3065,0.779999
3,True,5,3066,0.600407
3,True,5,3067,0.727725
3,True,5,3068,0.62672
3,True,5,3069,0.726732
3,True,5,3070,0.634205
3,True,5,3071,0.742926
3,True,5,3072,0.656322
3,True,5,3073,0.779768
3,True,5,3074,0.701039
3,True,5,3075,0.797438
3,True,5,3076,0.722002
3,True,5,3077,0.253238
3,True,5,3078,0.003581
3,True,5,3079,0.34077
3,True,5,3080,1.13947
3,True,5,3081,0.206519
3,True,5,3082,2.6508
3,True,5,3083,0.158266
3,True,5,3084,2.78081
3,True,5,3085,0.167493
3,True,5,3086,2.94097
3,True,5,3087,0.198051
3,True,5,3088,3.07769
3,True,5,3089,0.190886
3,True,5,3090,3.22255
3,True,5,3091,0.202128
3,True,5,3092,3.39691
3,True,5,3093,0.205161
3,True,5,3094,3.53539
3,True,5,3095,0.223705
3,True,5,3096,3.67663
3,True,5,3097,0.236328
3,True,5,3098,3.85006
3,True,5,3099,0.236119
3,True,5,3100,3.98134
3,True,5,3101,0.236747
3,True,5,3102,4.13361
3,True,5,3103,0.251595
3,True,5,3104,0.909038
3,True,5,3105,0.0174181
3,True,5,3106,0.330546
3,True,5,3107,1.11252
3,True,5,3108,0.205668
3,True,5,3109,0.213872
3,True,5,3110,0.21275
3,True,5,3111,0.216461
3,True,5,3112,0.232825
3,True,5,3113,0.227795
3,True,5,3114,0.239268
3,True,5,3115,0.240882
3,True,5,3116,0.2504
3,True,5,3117,0.25378
3,True,5,3118,0.268117
3,True,5,3119,0.265472
3,True,5,3120,0.274963
3,True,5,3121,0.287381
3,True,5,3122,0.302713
3,True,5,3123,0.283649
3,True,5,3124,0.307661
3,True,5,3125,0.302704
3,True,5,3126,0.326715
3,True,5,3127,0.321158
3,True,5,3128,0.31883
3,True,5,3129,0.332989
3,True,5,3130,0.341284
3,True,5,3131,0.192575
3,True,5,3132,3.80731
3,True,5,3133,0.170424
3,True,5,3134,0.307946
3,True,5,3135,1.07403
3,True,5,3136,2.07156
3,True,5,3137,2.49865
3,True,5,3138,2.77837
3,True,5,3139,0.635177
3,True,5,3140,0.351008
3,True,5,3141,0.529563
3,True,5,3142,0.410104
3,True,5,3143,0.332998
3,True,5,3144,0.343257
3,True,5,3145,0.133325
3,True,5,3146,0.0741584
3,True,5,3147,0.292746
3,True,5,3148,0.3238
3,True,5,3149,0.351132
3,True,5,3150,0.340001
3,True,5,3151,0.357071
3,True,5,3152,0.343087
3,True,5,3153,0.383913
3,True,5,3154,0.368758
3,True,5,3155,0.393175
3,True,5,3156,0.391898
3,True,5,3157,0.406048
3,True,5,3158,0.402126
3,True,5,3159,0.425589
3,True,5,3160,0.41289
3,True,5,3161,0.438607
3,True,5,3162,0.430715
3,True,5,3163,0.451312
3,True,5,3164,0.447196
3,True,5,3165,0.46852
3,True,5,3166,0.227776
3,True,5,3167,0.00452
3,True,5,3168,2.15092
3,True,5,3169,4.31616
3,True,5,3170,1.54553
3,True,5,3171,6.47081
3,True,5,3172,0.186146
3,True,5,3173,8.59407
3,True,5,3174,5.11323
3,True,5,3175,6.47801
3,True,5,3176,10.8098
3,True,5,3177,3.86191
3,True,5,3178,0.137706
3,True,5,3179,0.931617
3,True,5,3180,1.46134
3,True,5,3181,0.894528
3,True,5,3182,0.872297
3,True,5,3183,1.19415
3,True,5,3184,0.892267
3,True,5,3185,1.40128
3,True,5,3186,0.983097
3,True,5,3187,1.864
3,True,5,3188,1.79838
3,True,5,3189,2.15648
3,True,5,3190,1.33953
3,True,5,3191,1.46739
3,True,5,3192,2.4435
3,True,5,3193,4.41778
3,True,5,3194,1.15587
3,True,5,3195,1.05716
3,True,5,3196,0.997407
3,True,5,3197,1.12676
3,True,5,3198,1.07648
3,True,5,3199,2.75657
3,True,5,3200,3.11935
3,True,5,3201,2.76382
3,True,5,3202,5.5922
3,True,5,3203,2.74227
3,True,5,3204,8.16644
3,True,5,3205,9.35701
3,True,5,3206,14.512
3,True,5,3207,1.01798
3,True,5,3208,1.42572
3,True,5,3209,0.850208
3,True,5,3210,1.85362
3,True,5,3211,1.70385
3,True,5,3212,2.38105
3,True,5,3213,1.01182
3,True,5,3214,2.55446
3,True,5,3215,1.6799
3,True,5,3216,2.29691
3,True,5,3217,2.01608
3,True,5,3218,2.55044
3,True,5,3219,2.15399
3,True,5,3220,2.6693
3,True,5,3221,2.26362
3,True,5,3222,2.81375
3,True,5,3223,2.34469
3,True,5,3224,2.89022
3,True,5,3225,2.43626
3,True,5,3226,3.09663
3,True,5,3227,2.45556
3,True,5,3228,3.08063
3,True,5,3229,2.58744
3,True,5,3230,3.24304
3,True,5,3231,2.65403
3,True,5,3232,3.34318
3,True,5,3233,2.75454
3,True,5,3234,0.634569
3,True,5,3235,0.0997264
3,True,5,3236,8.74e-05
3,True,5,3237,1.56081
3,True,5,3238,1.36442
3,True,5,3239,0.625671
3,True,5,3240,0.0253937
3,True,5,3241,0.244164
