Endgame, White, Parameter, Move,processing_time
2,False,1,1987,0.22054
2,False,1,1988,0.251845
2,False,1,1989,0.209355
2,False,1,1990,0.216216
2,False,1,1991,0.224473
2,False,1,1992,0.222968
2,False,1,1993,0.230625
2,False,1,1994,0.239209
2,False,1,1995,0.24064
2,False,1,1996,0.247356
2,False,1,1997,0.257455
2,False,1,1998,0.263708
2,False,1,1999,0.269691
2,False,1,2000,0.286467
2,False,1,2001,0.277428
2,False,1,2002,0.297649
2,False,1,2003,0.293892
2,False,1,2004,0.297534
2,False,1,2005,0.313747
2,False,1,2006,0.310954
2,False,1,2007,0.328036
2,False,1,2008,0.340809
2,False,1,2009,0.333611
2,False,1,2010,0.366408
2,False,1,2011,0.138716
2,False,1,2012,0.0183386
2,False,1,2013,0.359971
2,False,1,2014,0.401758
2,False,1,2015,0.380817
2,False,1,2016,0.398409
2,False,1,2017,0.385959
2,False,1,2018,0.426499
2,False,1,2019,0.404509
2,False,1,2020,0.434633
2,False,1,2021,0.404514
2,False,1,2022,0.433725
2,False,1,2023,0.429774
2,False,1,2024,0.464657
2,False,1,2025,0.446645
2,False,1,2026,0.47863
2,False,1,2027,0.447849
2,False,1,2028,0.490609
2,False,1,2029,0.454848
2,False,1,2030,0.509262
2,False,1,2031,0.48679
2,False,1,2032,0.513458
2,False,1,2033,0.476723
2,False,1,2034,0.526401
2,False,1,2035,0.49629
2,False,1,2036,0.183084
2,False,1,2037,0.0368953
2,False,1,2038,0.555505
2,False,1,2039,0.524623
2,False,1,2040,0.553235
2,False,1,2041,0.556397
2,False,1,2042,0.567562
2,False,1,2043,0.55353
2,False,1,2044,0.600505
2,False,1,2045,0.552784
2,False,1,2046,0.590802
2,False,1,2047,0.564529
2,False,1,2048,0.615401
2,False,1,2049,0.606417
2,False,1,2050,0.624179
2,False,1,2051,0.583808
2,False,1,2052,0.627079
2,False,1,2053,0.613209
2,False,1,2054,0.650349
2,False,1,2055,0.606713
2,False,1,2056,0.658881
2,False,1,2057,0.628492
2,False,1,2058,0.699548
2,False,1,2059,0.628122
2,False,1,2060,0.692914
2,False,1,2061,0.204986
2,False,1,2062,0.0332958
2,False,1,2063,0.683059
2,False,1,2064,0.710226
2,False,1,2065,0.703368
2,False,1,2066,0.726829
2,False,1,2067,0.722508
2,False,1,2068,0.744441
2,False,1,2069,0.865282
2,False,1,2070,0.804241
2,False,1,2071,0.799711
2,False,1,2072,0.796634
2,False,1,2073,0.827268
2,False,1,2074,0.862271
2,False,1,2075,0.886554
2,False,1,2076,0.879147
2,False,1,2077,0.774302
2,False,1,2078,0.815184
2,False,1,2079,0.784611
2,False,1,2080,0.832267
2,False,1,2081,0.812619
2,False,1,2082,0.836679
2,False,1,2083,0.823182
2,False,1,2084,0.855634
2,False,1,2085,0.842419
2,False,1,2086,0.274186
2,False,1,2087,0.0614371
2,False,1,2088,0.898996
2,False,1,2089,0.808306
2,False,1,2090,0.899862
2,False,1,2091,0.820705
2,False,1,2092,0.919157
2,False,1,2093,0.835784
2,False,1,2094,0.939615
2,False,1,2095,0.848502
2,False,1,2096,0.94915
2,False,1,2097,0.847666
2,False,1,2098,0.967443
2,False,1,2099,0.881613
2,False,1,2100,0.966644
2,False,1,2101,0.885761
2,False,1,2102,0.986147
2,False,1,2103,0.919806
2,False,1,2104,0.997307
2,False,1,2105,0.889943
2,False,1,2106,1.01523
2,False,1,2107,0.913214
2,False,1,2108,1.02786
2,False,1,2109,0.930967
2,False,1,2110,1.0587
2,False,1,2111,0.285514
2,False,1,2112,0.0508623
2,False,1,2113,1.11086
2,False,1,2114,2.23991
2,False,1,2115,2.05785
2,False,1,2116,2.2736
2,False,1,2117,2.08767
2,False,1,2118,2.28862
2,False,1,2119,2.12368
2,False,1,2120,2.32959
2,False,1,2121,2.12809
2,False,1,2122,2.33208
2,False,1,2123,2.17423
2,False,1,2124,2.39666
2,False,1,2125,2.25192
2,False,1,2126,2.62274
2,False,1,2127,2.21924
2,False,1,2128,2.44577
2,False,1,2129,2.32065
2,False,1,2130,2.51212
2,False,1,2131,2.27734
2,False,1,2132,2.50575
2,False,1,2133,2.31895
2,False,1,2134,2.52493
2,False,1,2135,2.3479
2,False,1,2136,2.57268
2,False,1,2137,0.620231
2,False,1,2138,0.0838791
2,False,1,2139,2.42572
2,False,1,2140,2.37764
2,False,1,2141,2.47165
2,False,1,2142,2.37408
2,False,1,2143,2.4819
2,False,1,2144,2.41521
2,False,1,2145,2.51531
2,False,1,2146,2.45989
2,False,1,2147,2.51411
2,False,1,2148,2.46283
2,False,1,2149,2.63434
2,False,1,2150,2.50617
2,False,1,2151,2.56762
2,False,1,2152,2.53127
2,False,1,2153,2.64353
2,False,1,2154,2.54697
2,False,1,2155,2.61523
2,False,1,2156,2.55474
2,False,1,2157,2.6333
2,False,1,2158,2.58476
2,False,1,2159,2.67686
2,False,1,2160,2.63358
2,False,1,2161,2.71514
2,False,1,2162,0.644681
2,False,1,2163,0.0677641
2,False,1,2164,2.90692
2,False,1,2165,2.46361
2,False,1,2166,2.88919
2,False,1,2167,2.45947
2,False,1,2168,2.93868
2,False,1,2169,2.49791
2,False,1,2170,2.97884
2,False,1,2171,2.49952
2,False,1,2172,2.98383
2,False,1,2173,2.64791
2,False,1,2174,3.02388
2,False,1,2175,2.57407
2,False,1,2176,3.08281
2,False,1,2177,2.57535
2,False,1,2178,3.0918
2,False,1,2179,2.59944
2,False,1,2180,3.15243
2,False,1,2181,2.64046
2,False,1,2182,3.13998
2,False,1,2183,2.66978
2,False,1,2184,3.17547
2,False,1,2185,2.66567
2,False,1,2186,3.20779
2,False,1,2187,0.641563
2,False,1,2188,0.011877
2,False,1,2189,0.315707
2,False,1,2190,0.415958
2,False,1,2191,0.476653
2,False,1,2192,2.19327
2,False,1,2193,0.741671
2,False,1,2194,1.79452
2,False,1,2195,1.70971
2,False,1,2196,1.48472
2,False,1,2197,0.0002689
2,False,1,2198,0.0004503
2,False,1,2199,0.0008311
2,False,1,2200,0.000436
2,False,1,2201,0.0004337
2,False,1,2202,0.0004236
2,False,1,2203,0.0003509
2,False,1,2204,0.0004712
2,False,1,2205,0.0004199
2,False,1,2206,0.0003876
2,False,1,2207,0.0005284
2,False,1,2208,0.000433
2,False,1,2209,0.0004651
2,False,1,2210,0.0004717
2,False,1,2211,0.0004937
2,False,1,2212,0.0004533
2,False,1,2213,0.0005139
2,False,1,2214,0.000525
2,False,1,2215,0.000549
2,False,1,2216,0.0008729
2,False,1,2217,0.0006353
2,False,1,2218,0.0005156
2,False,1,2219,0.0005829
2,False,1,2220,0.0006789
2,False,1,2221,0.0006161
2,False,1,2222,0.0006768
2,False,1,2223,0.0008936
2,False,1,2224,0.0005786
2,False,1,2225,0.0006539
2,False,1,2226,0.0006031
2,False,1,2227,0.0008006
2,False,1,2228,0.0005862
2,False,1,2229,0.0002758
2,False,1,2230,0.0003233
2,False,1,2231,0.0003314
2,False,1,2232,0.0003354
2,False,1,2233,0.0003428
2,False,1,2234,0.0003481
2,False,1,2235,0.0003566
2,False,1,2236,0.0003594
2,False,1,2237,0.0003658
2,False,1,2238,0.0003729
2,False,1,2239,0.000417
2,False,1,2240,0.000382
2,False,1,2241,0.000413
2,False,1,2242,0.0003941
2,False,1,2243,0.0005536
2,False,1,2244,0.0004053
2,False,1,2245,0.000598
2,False,1,2246,0.0004379
2,False,1,2247,0.0006958
2,False,1,2248,0.0004257
2,False,1,2249,0.0004328
2,False,1,2250,0.0004385
2,False,1,2251,0.0005018
2,False,1,2252,0.0004502
2,False,1,2253,0.0005077
2,False,1,2254,0.0005899
2,False,1,2255,0.0010649
2,False,1,2256,0.0004424
2,False,1,2257,0.0006687
2,False,1,2258,0.000452
2,False,1,2259,0.0006011
2,False,1,2260,0.0007256
2,False,1,2261,0.0006409
2,False,1,2262,0.0004786
2,False,1,2263,0.0006441
2,False,1,2264,0.0006486
2,False,1,2265,0.0006904
2,False,1,2266,0.0004995
2,False,1,2267,0.0006539
2,False,1,2268,0.0005127
2,False,1,2269,0.0006517
2,False,1,2270,0.0005496
2,False,1,2271,0.0007022
2,False,1,2272,0.0005364
2,False,1,2273,0.0006764
2,False,1,2274,0.0005483
2,False,1,2275,0.0006924
2,False,1,2276,0.0005837
2,False,1,2277,0.000736
2,False,1,2278,0.0008965
2,False,1,2279,0.0007726
2,False,1,2280,0.0005809
2,False,1,2281,0.0007362
2,False,1,2282,0.0005946
2,False,1,2283,0.0007518
2,False,1,2284,0.0006038
2,False,1,2285,0.0007608
2,False,1,2286,0.0006168
2,False,1,2287,0.000777
2,False,1,2288,0.0006273
2,False,1,2289,0.000791
2,False,1,2290,0.0007036
2,False,1,2291,0.0013101
2,False,1,2292,0.0008041
2,False,1,2293,0.0008712
2,False,1,2294,0.0006611
2,False,1,2295,0.0009365
2,False,1,2296,0.0007851
2,False,1,2297,0.0008488
2,False,1,2298,0.0006839
2,False,1,2299,0.0008669
2,False,1,2300,0.0008364
2,False,1,2301,0.0008772
2,False,1,2302,0.0007797
2,False,1,2303,0.0010378
2,False,1,2304,0.0007476
2,False,1,2305,0.0009062
2,False,1,2306,0.0007285
2,False,1,2307,0.001011
2,False,1,2308,0.000789
2,False,1,2309,0.0009323
2,False,1,2310,0.0007919
2,False,1,2311,0.0009678
2,False,1,2312,0.0007664
2,False,1,2313,0.0010871
2,False,1,2314,0.0007752
2,False,1,2315,0.00102
2,False,1,2316,0.0008931
2,False,1,2317,0.0009907
2,False,1,2318,0.0008014
2,False,1,2319,0.0010053
2,False,1,2320,0.0012986
2,False,1,2321,0.00102
2,False,1,2322,0.0008216
2,False,1,2323,0.0010346
2,False,1,2324,0.0012012
2,False,1,2325,0.0010544
2,False,1,2326,0.0009592
2,False,1,2327,0.0010657
2,False,1,2328,0.0008664
2,False,1,2329,0.001174
2,False,1,2330,0.0008771
2,False,1,2331,0.0012047
2,False,1,2332,0.0011344
2,False,1,2333,0.0013605
2,False,1,2334,0.000898
2,False,1,2335,0.0011962
2,False,1,2336,0.0009091
2,False,1,2337,0.0011377
2,False,1,2338,0.0009759
2,False,1,2339,0.0011474
2,False,1,2340,0.000933
2,False,1,2341,0.0014392
2,False,1,2342,0.0009965
2,False,1,2343,0.0014129
2,False,1,2344,0.0009632
2,False,1,2345,0.001274
2,False,1,2346,0.0009685
2,False,1,2347,0.0012594
2,False,1,2348,0.0009811
2,False,1,2349,0.0013022
2,False,1,2350,0.0010637
2,False,1,2351,0.0019261
2,False,1,2352,0.0010815
2,False,1,2353,0.0012545
2,False,1,2354,0.0019045
2,False,1,2355,0.0013848
2,False,1,2356,0.0010269
2,False,1,2357,0.0013376
2,False,1,2358,0.0016769
2,False,1,2359,0.001422
2,False,1,2360,0.0010463
2,False,1,2361,0.0015319
2,False,1,2362,0.0014457
2,False,1,2363,0.0013211
2,False,1,2364,0.0011106
2,False,1,2365,0.0013335
2,False,1,2366,0.0010735
2,False,1,2367,0.0013535
2,False,1,2368,0.0013084
2,False,1,2369,0.0026408
2,False,1,2370,0.0011065
2,False,1,2371,0.0014183
2,False,1,2372,0.0011505
2,False,1,2373,0.0015474
2,False,1,2374,0.0011226
2,False,1,2375,0.0015089
2,False,1,2376,0.0011407
2,False,1,2377,0.0014263
2,False,1,2378,0.0012037
2,False,1,2379,0.0014353
2,False,1,2380,0.0011638
2,False,1,2381,0.0015051
2,False,1,2382,0.001174
2,False,1,2383,0.0015593
2,False,1,2384,0.0012581
2,False,1,2385,0.0014795
2,False,1,2386,0.001389
2,False,1,2387,0.0015829
2,False,1,2388,0.0012564
2,False,1,2389,0.0015069
2,False,1,2390,0.0012177
2,False,1,2391,0.0019637
2,False,1,2392,0.0013111
2,False,1,2393,0.0017067
2,False,1,2394,0.001244
2,False,1,2395,0.0016036
2,False,1,2396,0.0012542
2,False,1,2397,0.0020547
2,False,1,2398,0.0012687
2,False,1,2399,0.0015745
2,False,1,2400,0.0014708
2,False,1,2401,0.0015885
2,False,1,2402,0.0012849
2,False,1,2403,0.0016065
2,False,1,2404,0.0013706
2,False,1,2405,0.0017424
2,False,1,2406,0.0014406
2,False,1,2407,0.0016748
2,False,1,2408,0.0014559
2,False,1,2409,0.0018036
2,False,1,2410,0.0013333
2,False,1,2411,0.0021401
2,False,1,2412,0.0013518
2,False,1,2413,0.0018181
2,False,1,2414,0.0014388
2,False,1,2415,0.0024259
2,False,1,2416,0.0014187
2,False,1,2417,0.0017672
2,False,1,2418,0.0013769
2,False,1,2419,0.0017207
2,False,1,2420,0.00151
2,False,1,2421,0.0017527
2,False,1,2422,0.001799
2,False,1,2423,0.0018557
2,False,1,2424,0.0014828
2,False,1,2425,0.0017632
2,False,1,2426,0.0014617
2,False,1,2427,0.0020473
2,False,1,2428,0.0015372
2,False,1,2429,0.0018663
2,False,1,2430,0.0011531
2,False,1,2431,0.0011728
2,False,1,2432,0.0014867
2,False,1,2433,0.0011386
2,False,1,2434,0.0011335
2,False,1,2435,0.0011895
2,False,1,2436,0.0011238
2,False,1,2437,0.0011375
2,False,1,2438,0.0011349
2,False,1,2439,0.0012066
2,False,1,2440,0.0018073
2,False,1,2441,0.0013425
2,False,1,2442,0.0015194
2,False,1,2443,0.0012247
2,False,1,2444,0.0012783
2,False,1,2445,0.001173
2,False,1,2446,0.0012227
2,False,1,2447,0.0013256
2,False,1,2448,0.0012411
2,False,1,2449,0.0013233
2,False,1,2450,0.0014756
2,False,1,2451,0.0012189
2,False,1,2452,0.0012789
2,False,1,2453,0.0012821
2,False,1,2454,0.0025033
2,False,1,2455,0.0039551
2,False,1,2456,0.001106
2,False,1,2457,0.007338
2,False,1,2458,0.0121248
2,False,1,2459,0.0072633
2,False,1,2460,0.0077379
2,False,1,2461,0.0069494
2,False,1,2462,0.006614
2,False,1,2463,0.0007476
2,False,1,2464,0.0106542
2,False,1,2465,0.0115799
2,False,1,2466,0.0048156
2,False,1,2467,0.0207981
2,False,1,2468,0.02645
2,False,1,2469,0.0051705
2,False,1,2470,0.0027194
2,False,1,2471,0.0111781
2,False,1,2472,0.0048789
2,False,1,2473,0.0102828
2,False,1,2474,0.0077754
2,False,1,2475,0.0129349
2,False,1,2476,0.0163661
2,False,1,2477,0.0086503
2,False,1,2478,0.0164237
2,False,1,2479,0.0063348
2,False,1,2480,0.017166
2,False,1,2481,0.0071039
2,False,1,2482,0.0208447
2,False,1,2483,0.0073783
2,False,1,2484,0.0193183
2,False,1,2485,0.0076278
2,False,1,2486,0.0235141
2,False,1,2487,0.0085498
2,False,1,2488,0.0243599
2,False,1,2489,0.009766
2,False,1,2490,0.0221646
2,False,1,2491,0.0116083
2,False,1,2492,0.0230581
2,False,1,2493,0.0088317
2,False,1,2494,0.0240499
2,False,1,2495,0.009955
2,False,1,2496,0.0281742
2,False,1,2497,0.0106896
2,False,1,2498,0.0319432
2,False,1,2499,0.0104527
2,False,1,2500,0.0154821
2,False,1,2501,0.0198117
2,False,1,2502,0.0167559
2,False,1,2503,0.0175623
2,False,1,2504,0.009299
2,False,1,2505,0.0208121
2,False,1,2506,0.0154346
2,False,1,2507,0.0114919
2,False,1,2508,0.0817934
2,False,1,2509,0.0775987
2,False,1,2510,0.336279
2,False,1,2511,0.743208
2,False,1,2512,0.436371
2,False,1,2513,0.257116
2,False,1,2514,0.352481
2,False,1,2515,0.331269
2,False,1,2516,0.507281
2,False,1,2517,12.2024
2,False,1,2518,4.96536
2,False,1,2519,3.76709
2,False,1,2520,2.96698
2,False,1,2521,2.81541
2,False,1,2522,3.1239
2,False,1,2523,2.9586
2,False,1,2524,3.28809
2,False,1,2525,3.07297
2,False,1,2526,3.42395
2,False,1,2527,3.23498
2,False,1,2528,3.57752
2,False,1,2529,3.36834
2,False,1,2530,3.72554
2,False,1,2531,3.50883
2,False,1,2532,3.93666
2,False,1,2533,3.61911
2,False,1,2534,3.98203
2,False,1,2535,3.71322
2,False,1,2536,4.1221
2,False,1,2537,3.96973
2,False,1,2538,4.26742
2,False,1,2539,4.02058
2,False,1,2540,4.53172
2,False,1,2541,1.50743
2,False,1,2542,0.0011324
2,False,1,2543,0.0003394
2,False,1,2544,0.0001268
2,False,1,2545,0.0002017
2,False,1,2546,0.0004106
